,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
167,D,2020-02-20 16:13:07,2020-02-18,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.49,1500,291667,+1%,44235.0,,,,,BGNE
168,D,2020-02-20 16:13:07,2020-02-18,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,170.25,-1500,291667,-1%,-255380.0,,,,,BGNE
169,D,2020-01-22 18:59:17,2020-01-21,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.49,1500,291667,+1%,44235.0,,,,,BGNE
170,D,2020-01-22 18:59:17,2020-01-21,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,170.7,-1500,291667,-1%,-256042.0,,,,,BGNE
171,,2019-12-19 16:10:32,2019-12-17,BGNE,Oyler John,CEO,S - Sale,160.62,-62259,63696318,0%,-10000100.0,,,,,BGNE
172,D,2019-12-18 18:57:57,2019-12-16,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.49,1500,291667,+1%,44235.0,,,,,BGNE
173,D,2019-12-18 18:57:57,2019-12-16,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,165.14,-1500,291667,-1%,-247710.0,,,,,BGNE
174,,2019-11-22 16:00:22,2019-11-20,BGNE,Glazer Donald W.,Dir,G - Gift,0.0,-81060,3630366,-2%,-0.0,,,,,BGNE
175,D,2019-11-20 19:20:41,2019-11-18,BGNE,Liang Howard,"CFO, Chief Strategy Officer",M - OptEx,6.5,25000,122317,+26%,162500.0,,,,,BGNE
176,D,2019-11-20 19:20:41,2019-11-18,BGNE,Liang Howard,"CFO, Chief Strategy Officer",S - Sale+OE,194.35,-25000,122317,-17%,-4858616.0,,,,,BGNE
177,D,2019-11-20 19:19:19,2019-11-18,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.49,1500,291667,+1%,44235.0,,,,,BGNE
178,D,2019-11-20 19:19:19,2019-11-18,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,194.49,-1500,291667,-1%,-291740.0,,,,,BGNE
179,,2019-11-18 17:24:25,2019-11-13,BGNE,Wang Xiaodong,"Chair, Scientific Advisory Brd",A - Grant,0.0,50,7685002,0%,0.0,,,,,BGNE
180,M,2019-11-18 17:24:25,2019-11-14,BGNE,Wang Xiaodong,"Chair, Scientific Advisory Brd",S - Sale,194.63,-13000,7685002,0%,-2530198.0,,,,,BGNE
181,,2019-11-18 17:22:35,2019-11-15,BGNE,Wu Xiaobin,"Pres, GM China",S - Sale,202.05,-1000,1483956,0%,-202050.0,,,,,BGNE
182,D,2019-11-06 18:51:41,2019-11-04,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.49,32900,291667,+13%,970221.0,,,,,BGNE
183,D,2019-11-06 18:51:41,2019-11-04,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,190.46,-32900,291667,-10%,-6266007.0,,,,,BGNE
184,DM,2019-11-06 18:50:21,2019-11-04,BGNE,Chen Timothy Yung-Cheng,Dir,M - OptEx,41.01,8000,0,-100%,328080.0,,,,,BGNE
185,DM,2019-11-06 18:50:21,2019-11-04,BGNE,Chen Timothy Yung-Cheng,Dir,S - Sale+OE,189.86,-8000,0,-100%,-1518845.0,,,,,BGNE
186,M,2019-11-05 16:22:06,2019-11-01,BGNE,Wang Xiaodong,"Chair, Scientific Advisory Brd",S - Sale,180.0,-2000,12758000,0%,-360000.0,,,,,BGNE
187,,2019-11-05 16:20:19,2019-11-01,BGNE,Wu Xiaobin,"Pres, GM China",S - Sale,180.0,-1000,1496956,0%,-180000.0,,,,,BGNE
188,M,2019-09-05 20:15:18,2019-09-03,BGNE,Huang Jane,"CMO, Hematology",S - Sale,144.03,-2944,291667,-1%,-424030.0,,,,,BGNE
189,D,2019-08-27 16:04:52,2019-08-23,BGNE,Chen Timothy Yung-Cheng,Dir,M - OptEx,31.59,7900,0,-100%,249561.0,,,,,BGNE
190,D,2019-08-27 16:04:52,2019-08-23,BGNE,Chen Timothy Yung-Cheng,Dir,S - Sale+OE,144.96,-8614,0,-100%,-1248680.0,,,,,BGNE
191,D,2019-08-13 16:47:04,2019-08-12,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,45.31,2500,328873,+1%,113275.0,,,,,BGNE
192,D,2019-08-13 16:47:04,2019-08-12,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,134.74,-2500,328873,-1%,-336855.0,,,,,BGNE
193,D,2019-07-31 16:04:26,2019-07-29,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,37.3,10130,328873,+3%,377834.0,,,,,BGNE
194,D,2019-07-31 16:04:26,2019-07-29,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,134.54,-10130,328873,-3%,-1362896.0,,,,,BGNE
195,,2019-07-09 19:23:59,2019-07-08,BGNE,Oyler John,CEO,S - Sale,126.87,-3106,64505685,0%,-394055.0,,,,,BGNE
196,,2019-07-01 20:30:15,2019-06-27,BGNE,Huang Jane,"CMO, Hematology",S - Sale,124.52,-430,328873,0%,-53542.0,,,,,BGNE
197,,2019-07-01 20:28:48,2019-06-27,BGNE,Liang Howard,"CFO, Chief Strategy Officer",S - Sale,9.47,-5876,122317,-5%,-55653.0,,,,,BGNE
198,,2019-07-01 20:27:46,2019-07-01,BGNE,Wang Xiaodong,"Chair, Scientific Advisory Brd",S - Sale,126.46,-4847,12784000,0%,-612937.0,,,,,BGNE
199,D,2019-06-07 16:18:17,2019-06-05,BGNE,Huang Jane,"CMO, Hematology",A - Grant,0.0,62842,334463,+23%,0.0,,,,,BGNE
200,D,2019-06-07 16:15:49,2019-06-05,BGNE,Liang Howard,"CFO, Chief Strategy Officer",A - Grant,0.0,75855,128193,+145%,0.0,,,,,BGNE
201,D,2019-06-07 16:13:23,2019-06-05,BGNE,Wu Xiaobin,"Pres, GM China",A - Grant,0.0,433472,1509956,+40%,0.0,,,,,BGNE
202,DM,2019-05-22 19:04:50,2019-05-20,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,45.31,2500,271621,+1%,113275.0,,,,,BGNE
203,DM,2019-05-22 19:04:50,2019-05-20,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,130.07,-2500,271621,-1%,-325168.0,,,,,BGNE
204,D,2019-05-22 19:03:21,2019-05-21,BGNE,Liang Howard,"CFO, Chief Strategy Officer",M - OptEx,6.5,23200,52338,+80%,150800.0,,,,,BGNE
205,D,2019-05-22 19:03:21,2019-05-21,BGNE,Liang Howard,"CFO, Chief Strategy Officer",S - Sale+OE,130.21,-23200,52338,-31%,-3020860.0,,,,,BGNE
206,,2019-05-15 15:59:57,2019-05-13,BGNE,Glazer Donald W.,Dir,S - Sale,125.11,-15027,3949678,0%,-1880028.0,,,,,BGNE
207,D,2019-05-08 17:53:47,2019-05-06,BGNE,Liang Howard,"CFO, Chief Strategy Officer",M - OptEx,6.5,1800,52338,+4%,11700.0,,,,,BGNE
208,D,2019-05-08 17:53:47,2019-05-06,BGNE,Liang Howard,"CFO, Chief Strategy Officer",S - Sale+OE,130.01,-1800,52338,-3%,-234014.0,,,,,BGNE
209,,2019-05-02 16:08:49,2019-05-01,BGNE,Wu Xiaobin,"Pres, GM China",S - Sale,124.53,-5955,1093849,-1%,-741546.0,,,,,BGNE
210,,2019-05-02 16:07:24,2019-05-01,BGNE,Oyler John,CEO,S - Sale,125.18,-2824,64546063,0%,-353505.0,,,,,BGNE
211,D,2019-04-10 18:41:49,2019-04-08,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.49,14130,271621,+5%,416694.0,,,,,BGNE
212,D,2019-04-10 18:41:49,2019-04-08,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,142.77,-14130,271621,-5%,-2017315.0,,,,,BGNE
213,,2019-03-18 18:30:33,2019-03-14,BGNE,Glazer Donald W.,Dir,S - Sale,136.1,-14973,4145029,0%,-2037825.0,,,,,BGNE
214,,2019-03-14 16:25:30,2019-03-13,BGNE,Wang Xiaodong,Dir,G - Gift,0.0,-20969,12847011,0%,-0.0,,,,,BGNE
215,D,2019-03-11 19:38:18,2019-03-11,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.49,2565,271621,+1%,75642.0,,,,,BGNE
216,DM,2019-03-11 19:38:18,2019-03-07,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,130.28,-2636,271621,-1%,-343426.0,,,,,BGNE
217,M,2019-03-06 18:32:34,2019-03-04,BGNE,Oyler John,CEO,S - Sale,151.73,-25499,64582875,0%,-3868938.0,,,,,BGNE
218,DM,2018-12-19 18:34:10,2018-12-17,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",M - OptEx,29.1,20000,194569,+11%,582000.0,,,,,BGNE
219,DM,2018-12-19 18:34:10,2018-12-17,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",S - Sale+OE,133.68,-20000,194569,-9%,-2673536.0,,,,,BGNE
220,,2018-12-12 17:28:05,2018-12-10,BGNE,Oyler John,CEO,S - Sale,135.78,-4138,64914262,0%,-561863.0,,,,,BGNE
221,,2018-12-04 17:35:34,2018-12-03,BGNE,Wang Xiaodong,Dir,S - Sale,152.41,-5000,12932980,0%,-762061.0,,,,,BGNE
222,M,2018-11-28 19:26:27,2018-11-26,BGNE,Oyler John,CEO,S - Sale,143.66,-29195,64918400,0%,-4194035.0,,,,,BGNE
223,D,2018-11-28 19:25:01,2018-11-26,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.49,3000,271621,+1%,88470.0,,,,,BGNE
224,D,2018-11-28 19:25:01,2018-11-26,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,139.58,-3000,271621,-1%,-418750.0,,,,,BGNE
225,,2018-11-28 19:23:40,2018-11-27,BGNE,Wang Xiaodong,Dir,G - Gift,0.0,-89999,12997980,-1%,-0.0,,,,,BGNE
226,,2018-11-21 18:42:07,2018-11-19,BGNE,Glazer Donald W.,Dir,G - Gift,0.0,-9414,4179070,0%,-0.0,,,,,BGNE
227,,2018-11-21 18:41:22,2018-11-19,BGNE,Wang Xiaodong,Dir,S - Sale,124.3,-5000,13087979,0%,-621490.0,,,,,BGNE
228,DM,2018-11-13 10:20:27,2018-11-08,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",M - OptEx,29.1,40000,194569,+26%,1164000.0,,,,,BGNE
229,DM,2018-11-13 10:20:27,2018-11-08,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",S - Sale+OE,120.2,-40000,194569,-17%,-4808089.0,,,,,BGNE
230,,2018-09-05 17:15:31,2018-09-04,BGNE,Huang Jane,"CMO, Hematology",S - Sale,174.6,-2911,271621,-1%,-508247.0,,,,,BGNE
231,M,2018-08-31 16:54:32,2018-08-29,BGNE,Glazer Donald W.,Dir,S - Sale,179.0,-2000,4188484,0%,-358000.0,,,,,BGNE
232,,2018-08-24 16:25:05,2018-08-23,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",S - Sale,169.12,-5769,194569,-3%,-975666.0,,,,,BGNE
233,,2018-08-15 16:23:29,2018-08-13,BGNE,Wang Xiaodong,Dir,S - Sale,158.77,-3449,13152979,0%,-547591.0,,,,,BGNE
234,,2018-08-06 17:22:09,2018-08-02,BGNE,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,108.0,5814100,17224519,+51%,627922800.0,,,,,BGNE
235,,2018-07-17 17:02:51,2018-07-16,BGNE,Oyler John,"CEO, 10%",S - Sale,164.12,-2550,65347591,0%,-418497.0,,,,,BGNE
236,D,2018-06-28 19:44:07,2018-06-26,BGNE,Oyler John,"CEO, 10%",A - Grant,0.0,188266,65380741,0%,0.0,,,,,BGNE
237,D,2018-06-28 19:43:37,2018-06-26,BGNE,Liang Howard,"CFO, Chief Strategy Officer",A - Grant,0.0,52338,52338,New,0.0,,,,,BGNE
238,D,2018-06-28 19:42:09,2018-06-26,BGNE,Huang Jane,"CMO, Hematology",A - Grant,0.0,44564,309464,+17%,0.0,,,,,BGNE
239,D,2018-06-28 19:41:35,2018-06-26,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",A - Grant,0.0,44564,269566,+20%,0.0,,,,,BGNE
240,D,2018-06-28 19:40:55,2018-06-26,BGNE,Wang Xiaodong,Dir,A - Grant,0.0,94133,13197816,+1%,0.0,,,,,BGNE
241,D,2018-06-28 19:40:55,2018-06-08,BGNE,Wang Xiaodong,Dir,G - Gift,0.0,-5000000,13197816,-27%,-0.0,,,,,BGNE
242,D,2018-06-08 18:42:23,2018-06-06,BGNE,Yi Qingqing,Dir,A - Grant,0.0,9290,9290,New,0.0,,,,,BGNE
243,D,2018-06-08 17:51:15,2018-06-06,BGNE,Glazer Donald W.,Dir,A - Grant,0.0,9290,4375092,0%,0.0,,,,,BGNE
244,DM,2018-06-08 17:51:15,2018-01-26,BGNE,Glazer Donald W.,Dir,G - Gift,0.0,-210865,4375092,-5%,-0.0,,,,,BGNE
245,D,2018-06-08 17:50:46,2018-06-06,BGNE,Chen Timothy Yung-Cheng,Dir,A - Grant,0.0,9290,9290,New,0.0,,,,,BGNE
246,D,2018-06-08 17:50:01,2018-06-06,BGNE,Malley Thomas,Dir,A - Grant,0.0,9290,39290,+31%,0.0,,,,,BGNE
247,D,2018-06-08 16:05:35,2018-06-06,BGNE,Baker Bros. Advisors LP,"Dir, 10%",A - Grant,0.0,37160,79024235,0%,0.0,,,,,BGNE
248,D,2018-05-02 20:52:44,2018-04-30,BGNE,Wu Xiaobin,"Pres, GM China",A - Grant,0.0,1149899,1171264,>999%,0.0,,,,,BGNE
249,D,2018-05-02 20:46:43,2018-04-30,BGNE,Oyler John,"CEO, 10%",A - Grant,0.0,574938,65192475,+1%,0.0,,,,,BGNE
250,DM,2018-03-20 17:02:21,2018-03-16,BGNE,Liang Howard,"CFO, Chief Strategy Officer",M - OptEx,6.5,35000,5000,-117%,227500.0,,,,,BGNE
251,DM,2018-03-20 17:02:21,2018-03-16,BGNE,Liang Howard,"CFO, Chief Strategy Officer",S - Sale+OE,160.27,-40000,5000,-89%,-6410651.0,,,,,BGNE
252,M,2018-03-02 18:42:08,2018-02-28,BGNE,Oyler John,"CEO, 10%",S - Sale,145.63,-99000,64617537,0%,-14416931.0,,,,,BGNE
253,D,2018-03-02 18:41:22,2018-02-28,BGNE,Li Ji,"EVP, Gl. Head of Bus. Dev.",M - OptEx,26.65,10000,475000,+2%,266500.0,,,,,BGNE
254,D,2018-03-02 18:41:22,2018-02-28,BGNE,Li Ji,"EVP, Gl. Head of Bus. Dev.",S - Sale+OE,146.88,-10000,475000,-2%,-1468760.0,,,,,BGNE
255,,2018-01-22 17:03:26,2018-01-18,BGNE,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,101.0,1980198,84830765,+2%,199999998.0,,,,,BGNE
256,,2017-12-28 17:49:56,2017-12-26,BGNE,Oyler John,"CEO, 10%",S - Sale,96.47,-20137,63299550,0%,-1942515.0,,,,,BGNE
257,D,2017-12-22 16:43:49,2017-12-21,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.51,1000,264900,0%,29510.0,,,,,BGNE
258,D,2017-12-22 16:43:49,2017-12-21,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,98.0,-1000,264900,0%,-98000.0,,,,,BGNE
259,D,2017-12-15 16:05:35,2017-12-13,BGNE,Huang Jane,"CMO, Hematology",M - OptEx,29.51,1500,264900,+1%,44265.0,,,,,BGNE
260,D,2017-12-15 16:05:35,2017-12-13,BGNE,Huang Jane,"CMO, Hematology",S - Sale+OE,94.25,-1500,264900,-1%,-141381.0,,,,,BGNE
261,M,2017-12-08 17:57:56,2017-12-06,BGNE,Oyler John,"CEO, 10%",S - Sale,93.95,-144000,63319687,0%,-13529286.0,,,,,BGNE
262,,2017-12-05 09:15:17,2017-12-04,BGNE,Huang Jane,"CMO, Hematology",S - Sale,86.0,-1100,264900,0%,-94600.0,,,,,BGNE
263,M,2017-11-29 17:33:47,2017-11-27,BGNE,Oyler John,"CEO, 10%",S - Sale,84.66,-85906,63463687,0%,-7272904.0,,,,,BGNE
264,M,2017-11-20 17:14:16,2017-11-16,BGNE,Huang Jane,"CMO, Hematology",S - Sale,86.25,-1600,266000,-1%,-138000.0,,,,,BGNE
265,M,2017-11-15 20:12:04,2017-11-13,BGNE,Oyler John,"CEO, 10%",S - Sale,80.5,-150957,63549593,0%,-12152374.0,,,,,BGNE
266,,2017-11-15 20:11:42,2017-11-13,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",S - Sale,82.96,-3601,225002,-2%,-298747.0,,,,,BGNE
267,D,2017-10-02 07:10:04,2017-09-27,BGNE,Oyler John,"CEO, 10%",A - Grant,0.0,515000,69700550,+1%,0.0,,,,,BGNE
268,D,2017-10-02 06:41:29,2017-09-27,BGNE,Wang Xiaodong,Dir,A - Grant,0.0,410000,13149924,+3%,0.0,,,,,BGNE
269,,2017-08-24 16:20:39,2017-08-22,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",F - Tax,5.39,-28185,271815,-9%,-151830.0,,,,,BGNE
270,,2017-08-14 15:49:03,2017-08-11,BGNE,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,71.0,176056,83811013,0%,12499976.0,,,,,BGNE
271,,2017-07-13 18:31:46,2017-07-12,BGNE,Wang Xiaodong,Dir,S - Sale,72.44,-20000,12739924,0%,-1448704.0,,,,,BGNE
272,,2017-07-12 21:37:18,2017-07-11,BGNE,Glazer Donald W.,Dir,G - Gift,0.0,-175682,4565794,-4%,-0.0,,,,,BGNE
273,,2017-07-12 21:37:18,2017-07-10,BGNE,Glazer Donald W.,Dir,S - Sale,72.15,-10810,4565794,0%,-779900.0,,,,,BGNE
274,,2017-07-10 18:44:16,2017-07-06,BGNE,Oyler John,"CEO, 10%",S - Sale,64.82,-219400,69185550,0%,-14221125.0,,,,,BGNE
275,,2017-06-30 16:36:45,2017-06-28,BGNE,Wang Xiaodong,Dir,S - Sale,44.95,-35000,12759924,0%,-1573345.0,,,,,BGNE
276,M,2017-06-26 20:38:49,2017-06-22,BGNE,Oyler John,"CEO, 10%",S - Sale,44.16,-98500,71475670,0%,-4349622.0,,,,,BGNE
277,,2017-06-06 16:20:21,2017-05-11,BGNE,Wang Xiaodong,Dir,G - Gift,0.0,-29523,12785083,0%,-0.0,,,,,BGNE
278,,2017-06-06 16:20:21,2017-06-02,BGNE,Wang Xiaodong,Dir,S - Sale,40.0,-5539,12785083,0%,-221560.0,,,,,BGNE
279,M,2017-05-05 17:50:34,2017-05-03,BGNE,Wang Xiaodong,Dir,S - Sale,40.8,-14461,12800463,0%,-590042.0,-2.0,-6.0,,,BGNE
280,M,2017-05-01 19:44:53,2017-04-27,BGNE,Oyler John,"CEO, 10%",S - Sale,40.47,-36149,71574170,0%,-1462808.0,0.0,-3.0,,,BGNE
281,,2017-04-07 17:10:39,2017-04-05,BGNE,Wang Xiaodong,Dir,S - Sale,36.83,-11650,12814924,0%,-429085.0,2.0,2.0,4.0,,BGNE
282,M,2017-03-24 18:57:27,2017-03-22,BGNE,Wang Xiaodong,Dir,S - Sale,36.96,-38107,12826574,0%,-1408612.0,0.0,1.0,4.0,,BGNE
283,M,2017-03-20 19:06:55,2017-03-16,BGNE,Oyler John,"CEO, 10%",S - Sale,39.39,-31989,71610319,0%,-1260073.0,-4.0,-8.0,-7.0,,BGNE
284,M,2017-03-10 19:16:43,2017-03-08,BGNE,Wang Xiaodong,Dir,S - Sale,39.89,-36892,12864681,0%,-1471756.0,-1.0,-2.0,-7.0,,BGNE
285,M,2017-03-06 19:00:46,2017-03-02,BGNE,Oyler John,"CEO, 10%",S - Sale,40.91,-108999,73059295,0%,-4459330.0,-1.0,0.0,-8.0,,BGNE
286,M,2017-02-27 21:11:56,2017-02-23,BGNE,Wang Xiaodong,Dir,S - Sale,38.19,-38351,12901573,0%,-1464793.0,2.0,7.0,-5.0,,BGNE
287,M,2017-02-21 19:23:06,2017-02-16,BGNE,Oyler John,"CEO, 10%",S - Sale,40.55,-64963,73168294,0%,-2634011.0,0.0,-4.0,-4.0,,BGNE
288,,2016-11-28 16:04:08,2016-11-23,BGNE,Wang Xiaodong,Dir,S - Sale,32.0,-93750,15339924,-1%,-3000000.0,2.0,0.0,-4.0,,BGNE
289,,2016-11-28 16:02:37,2016-11-23,BGNE,Malley Thomas,Dir,P - Purchase,32.0,30000,30000,New,960000.0,2.0,0.0,-4.0,,BGNE
290,,2016-11-21 18:13:50,2016-11-18,BGNE,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,32.0,1760495,83652734,+2%,56335840.0,0.0,-2.0,-11.0,,BGNE
291,,2016-09-30 16:50:48,2016-09-28,BGNE,Glazer Donald W.,Dir,S - Sale,30.66,-41463,4882006,-1%,-1271175.0,1.0,3.0,9.0,20.0,BGNE
292,M,2016-09-28 16:11:36,2016-09-26,BGNE,Glazer Donald W.,Dir,S - Sale,29.61,-47149,4923469,-1%,-1395992.0,-2.0,2.0,9.0,22.0,BGNE
293,M,2016-09-26 18:12:23,2016-09-22,BGNE,Glazer Donald W.,Dir,S - Sale,31.02,-36443,4970618,-1%,-1130355.0,0.0,4.0,12.0,22.0,BGNE
294,M,2016-09-21 21:11:45,2016-07-07,BGNE,Glazer Donald W.,Dir,G - Gift,0.0,-250003,5007061,-5%,-0.0,1.0,-5.0,6.0,23.0,BGNE
295,M,2016-09-21 21:11:45,2016-09-19,BGNE,Glazer Donald W.,Dir,S - Sale,31.42,-67252,5007061,-1%,-2113061.0,1.0,-5.0,6.0,23.0,BGNE
296,D,2016-09-07 17:13:47,2016-09-02,BGNE,Huang Jane,"CMO, Hematology",A - Grant,0.0,300000,300000,New,0.0,4.0,4.0,4.0,32.0,BGNE
297,D,2016-08-24 18:12:39,2016-08-22,BGNE,Peterson Amy C.,"CMO, Immuno-oncology",A - Grant,0.0,300000,300000,New,0.0,0.0,4.0,11.0,34.0,BGNE
298,D,2016-05-05 16:36:47,2016-05-03,BGNE,Li Ji,"EVP, Gl. Head of Bus. Dev.",A - Grant,0.0,475000,475000,New,0.0,0.0,7.0,21.0,27.0,BGNE
299,D,2016-02-10 16:32:16,2016-02-08,BGNE,"Hillhouse Capital Management, Ltd.",10%,C - Converted deriv,0.0,30626779,39726779,-44%,0.0,-10.0,-3.0,4.0,1.0,BGNE
300,D,2016-02-10 16:32:16,2016-02-08,BGNE,"Hillhouse Capital Management, Ltd.",10%,P - Purchase,0.0,9100000,39726779,+30%,0.0,-10.0,-3.0,4.0,1.0,BGNE
301,D,2016-02-10 16:28:20,2016-02-08,BGNE,"Merck & Co., Inc.",10%,C - Converted deriv,0.0,23646724,7942314,-75%,0.0,-10.0,-3.0,4.0,1.0,BGNE
302,D,2016-02-09 20:58:35,2016-02-08,BGNE,Oyler John,"CEO, 10%",C - Converted deriv,0.0,9398380,77882537,-11%,0.0,-3.0,-8.0,4.0,-3.0,BGNE
303,,2016-02-09 20:08:50,2016-02-08,BGNE,Liang Howard,"CFO, Chief Strategy Officer",P - Purchase,1.85,65000,65000,New,120250.0,-3.0,-8.0,4.0,-3.0,BGNE
304,,2016-02-09 20:08:35,2016-02-08,BGNE,Yuan Ruirong,Chief Medical Officer,P - Purchase,1.85,130000,130000,New,240500.0,-3.0,-8.0,4.0,-3.0,BGNE
305,D,2016-02-09 20:07:35,2016-02-08,BGNE,Cb Biotech Investment Ltd,10%,C - Converted deriv,0.0,19601138,19601138,-50%,0.0,-3.0,-8.0,4.0,-3.0,BGNE
306,D,2016-02-09 17:38:14,2016-02-08,BGNE,Baker Bros. Advisors LP,"Dir, 10%",C - Converted deriv,0.0,77742164,2362906,-97%,0.0,-3.0,-8.0,4.0,-3.0,BGNE
307,D,2016-02-09 17:38:14,2016-02-08,BGNE,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,24.0,1912680,2362906,+425%,45904320.0,-3.0,-8.0,4.0,-3.0,BGNE
308,D,2016-02-09 17:38:14,2016-02-08,BGNE,Baker Bros. Advisors LP,"Dir, 10%",X - OptEx,0.68,2592593,2362906,-52%,1750000.0,-3.0,-8.0,4.0,-3.0,BGNE
